time,open,high,low,close,tick_volume,spread,real_volume
2026-01-13 08:00:00+00:00,158.779,158.966,158.738,158.754,5585,15,0
2026-01-13 09:00:00+00:00,158.754,158.948,158.728,158.938,5627,15,0
2026-01-13 10:00:00+00:00,158.936,159.043,158.866,158.923,6547,15,0
2026-01-13 11:00:00+00:00,158.923,159.013,158.81,158.885,5080,15,0
2026-01-13 12:00:00+00:00,158.884,158.941,158.796,158.798,4965,15,0
2026-01-13 13:00:00+00:00,158.799,158.939,158.797,158.851,4281,15,0
2026-01-13 14:00:00+00:00,158.849,158.929,158.831,158.887,4604,15,0
2026-01-13 15:00:00+00:00,158.884,158.947,158.574,158.875,8786,15,0
2026-01-13 16:00:00+00:00,158.875,158.992,158.796,158.906,8038,15,0
2026-01-13 17:00:00+00:00,158.908,159.083,158.851,158.92,7831,15,0
2026-01-13 18:00:00+00:00,158.92,159.186,158.903,159.062,7024,15,0
2026-01-13 19:00:00+00:00,159.061,159.135,158.97,159.021,4544,15,0
2026-01-13 20:00:00+00:00,159.021,159.086,158.995,159.037,4269,15,0
2026-01-13 21:00:00+00:00,159.038,159.138,159.033,159.109,4152,15,0
2026-01-13 22:00:00+00:00,159.109,159.153,159.083,159.113,3384,15,0
2026-01-13 23:00:00+00:00,159.112,159.162,159.106,159.156,1327,13,0
2026-01-14 00:00:00+00:00,159.082,159.126,159.001,159.075,1088,79,0
2026-01-14 01:00:00+00:00,159.075,159.195,159.07,159.193,1407,13,0
2026-01-14 02:00:00+00:00,159.193,159.28,159.09,159.189,5201,15,0
2026-01-14 03:00:00+00:00,159.189,159.448,159.188,159.334,4863,15,0
2026-01-14 04:00:00+00:00,159.333,159.387,159.179,159.201,4571,15,0
2026-01-14 05:00:00+00:00,159.201,159.201,159.077,159.156,3315,15,0
2026-01-14 06:00:00+00:00,159.156,159.236,159.12,159.198,2999,15,0
2026-01-14 07:00:00+00:00,159.199,159.336,159.16,159.329,3612,15,0
2026-01-14 08:00:00+00:00,159.33,159.344,159.129,159.138,4845,15,0
2026-01-14 09:00:00+00:00,159.138,159.19,159.103,159.169,5050,15,0
2026-01-14 10:00:00+00:00,159.169,159.188,158.86,158.923,9058,15,0
2026-01-14 11:00:00+00:00,158.922,158.941,158.668,158.756,7363,15,0
2026-01-14 12:00:00+00:00,158.756,158.807,158.577,158.68,6613,15,0
2026-01-14 13:00:00+00:00,158.68,158.816,158.566,158.708,5180,15,0
2026-01-14 14:00:00+00:00,158.707,158.712,158.146,158.553,8302,15,0
2026-01-14 15:00:00+00:00,158.553,158.736,158.501,158.59,7661,15,0
2026-01-14 16:00:00+00:00,158.591,158.666,158.154,158.204,11678,15,0
2026-01-14 17:00:00+00:00,158.204,158.415,158.099,158.118,10652,15,0
2026-01-14 18:00:00+00:00,158.118,158.278,158.096,158.13,7440,15,0
2026-01-14 19:00:00+00:00,158.13,158.336,158.116,158.295,5657,15,0
2026-01-14 20:00:00+00:00,158.296,158.457,158.296,158.457,5090,15,0
2026-01-14 21:00:00+00:00,158.46,158.512,158.416,158.498,4600,15,0
2026-01-14 22:00:00+00:00,158.497,158.593,158.454,158.586,5679,15,0
2026-01-14 23:00:00+00:00,158.585,158.592,158.434,158.457,2111,13,0
2026-01-15 00:00:00+00:00,158.372,158.395,158.182,158.241,1119,79,0
2026-01-15 01:00:00+00:00,158.241,158.427,158.233,158.416,1994,13,0
2026-01-15 02:00:00+00:00,158.416,158.571,158.375,158.403,5945,15,0
2026-01-15 03:00:00+00:00,158.404,158.43,158.222,158.348,7254,15,0
2026-01-15 04:00:00+00:00,158.348,158.539,158.304,158.515,5323,15,0
2026-01-15 05:00:00+00:00,158.515,158.638,158.488,158.509,4492,15,0
2026-01-15 06:00:00+00:00,158.508,158.642,158.471,158.585,3659,15,0
2026-01-15 07:00:00+00:00,158.585,158.608,158.375,158.426,4353,15,0
2026-01-15 08:00:00+00:00,158.426,158.646,158.393,158.606,5212,15,0
2026-01-15 09:00:00+00:00,158.606,158.726,158.446,158.576,6541,15,0
2026-01-15 10:00:00+00:00,158.575,158.708,158.532,158.684,6734,15,0
2026-01-15 11:00:00+00:00,158.685,158.694,158.297,158.392,6589,15,0
2026-01-15 12:00:00+00:00,158.392,158.466,158.339,158.462,4859,15,0
2026-01-15 13:00:00+00:00,158.463,158.559,158.428,158.559,3899,15,0
2026-01-15 14:00:00+00:00,158.561,158.6,158.483,158.59,4255,15,0
2026-01-15 15:00:00+00:00,158.59,158.848,158.545,158.823,8452,15,0
2026-01-15 16:00:00+00:00,158.823,158.873,158.641,158.736,8862,15,0
2026-01-15 17:00:00+00:00,158.737,158.738,158.469,158.532,8948,15,0
2026-01-15 18:00:00+00:00,158.532,158.562,158.408,158.493,6652,15,0
2026-01-15 19:00:00+00:00,158.493,158.533,158.436,158.502,4842,15,0
2026-01-15 20:00:00+00:00,158.502,158.516,158.469,158.486,4452,15,0
2026-01-15 21:00:00+00:00,158.486,158.554,158.455,158.522,5051,15,0
2026-01-15 22:00:00+00:00,158.521,158.637,158.504,158.636,3915,15,0
2026-01-15 23:00:00+00:00,158.636,158.667,158.599,158.62,1785,13,0
2026-01-16 00:00:00+00:00,158.576,158.596,158.544,158.586,625,79,0
2026-01-16 01:00:00+00:00,158.586,158.665,158.553,158.582,1377,13,0
2026-01-16 02:00:00+00:00,158.582,158.697,158.514,158.648,4322,15,0
2026-01-16 03:00:00+00:00,158.648,158.674,158.465,158.592,4663,15,0
2026-01-16 04:00:00+00:00,158.592,158.624,157.965,158.299,7039,15,0
2026-01-16 05:00:00+00:00,158.299,158.303,158.102,158.103,4322,15,0
2026-01-16 06:00:00+00:00,158.103,158.287,158.095,158.271,3144,15,0
2026-01-16 07:00:00+00:00,158.271,158.374,158.22,158.372,2992,15,0
2026-01-16 08:00:00+00:00,158.372,158.444,158.331,158.381,3467,15,0
2026-01-16 09:00:00+00:00,158.381,158.399,158.091,158.165,6472,15,0
2026-01-16 10:00:00+00:00,158.162,158.248,158.006,158.203,6499,15,0
2026-01-16 11:00:00+00:00,158.203,158.208,158.067,158.189,5155,15,0
2026-01-16 12:00:00+00:00,158.189,158.213,158.07,158.12,4974,15,0
2026-01-16 13:00:00+00:00,158.122,158.148,158.045,158.088,4420,15,0
2026-01-16 14:00:00+00:00,158.088,158.218,158.07,158.147,5668,15,0
2026-01-16 15:00:00+00:00,158.148,158.149,157.939,158.015,6028,15,0
2026-01-16 16:00:00+00:00,158.015,158.113,157.837,157.903,6103,15,0
2026-01-16 17:00:00+00:00,157.903,158.26,157.816,158.056,10859,15,0
2026-01-16 18:00:00+00:00,158.056,158.094,157.926,158.016,7570,15,0
2026-01-16 19:00:00+00:00,158.016,158.155,158.015,158.135,4955,15,0
2026-01-16 20:00:00+00:00,158.135,158.236,158.117,158.173,4758,15,0
2026-01-16 21:00:00+00:00,158.173,158.205,158.094,158.117,3645,15,0
2026-01-16 22:00:00+00:00,158.116,158.116,158.034,158.071,3222,15,0
2026-01-16 23:00:00+00:00,158.071,158.123,158.059,158.113,1551,13,0
2026-01-19 00:00:00+00:00,157.834,157.944,157.769,157.83,1884,79,0
2026-01-19 01:00:00+00:00,157.831,157.844,157.496,157.544,5470,13,0
2026-01-19 02:00:00+00:00,157.544,157.869,157.441,157.469,5912,13,0
2026-01-19 03:00:00+00:00,157.469,157.694,157.419,157.68,4653,13,0
2026-01-19 04:00:00+00:00,157.68,157.925,157.679,157.856,3452,13,0
2026-01-19 05:00:00+00:00,157.855,157.94,157.801,157.875,3101,13,0
2026-01-19 06:00:00+00:00,157.875,157.907,157.816,157.822,2527,13,0
2026-01-19 07:00:00+00:00,157.822,157.937,157.746,157.894,2827,13,0
2026-01-19 08:00:00+00:00,157.894,157.932,157.782,157.809,2746,13,0
2026-01-19 09:00:00+00:00,157.809,158.117,157.737,158.072,4425,13,0
2026-01-19 10:00:00+00:00,158.072,158.144,157.993,158.02,3854,13,0
2026-01-19 11:00:00+00:00,158.02,158.159,157.853,157.921,5691,13,0
2026-01-19 12:00:00+00:00,157.921,157.987,157.822,157.878,3257,13,0
2026-01-19 13:00:00+00:00,157.878,158.102,157.877,158.034,2706,13,0
2026-01-19 14:00:00+00:00,158.034,158.056,157.912,158.015,3360,13,0
2026-01-19 15:00:00+00:00,158.015,158.024,157.872,157.912,2615,13,0
2026-01-19 16:00:00+00:00,157.912,157.94,157.86,157.895,2918,13,0
2026-01-19 17:00:00+00:00,157.895,158.072,157.856,158.054,3395,13,0
2026-01-19 18:00:00+00:00,158.054,158.132,158.033,158.069,2257,13,0
2026-01-19 19:00:00+00:00,158.069,158.1,158.007,158.027,1639,13,0
2026-01-19 20:00:00+00:00,158.027,158.069,157.998,158.068,1269,13,0
2026-01-19 21:00:00+00:00,158.068,158.104,158.068,158.077,944,13,0
2026-01-19 22:00:00+00:00,158.077,158.149,158.071,158.118,709,13,0
2026-01-19 23:00:00+00:00,158.118,158.136,158.097,158.113,568,13,0
2026-01-20 00:00:00+00:00,158.035,158.083,157.987,158.073,441,79,0
2026-01-20 01:00:00+00:00,158.073,158.22,158.073,158.16,1257,13,0
2026-01-20 02:00:00+00:00,158.16,158.276,157.894,157.93,4665,13,0
2026-01-20 03:00:00+00:00,157.932,158.186,157.842,157.944,5088,13,0
2026-01-20 04:00:00+00:00,157.945,158.073,157.938,158.028,3158,13,0
2026-01-20 05:00:00+00:00,158.028,158.028,157.899,157.967,2665,13,0
2026-01-20 06:00:00+00:00,157.967,158.096,157.888,158.027,3085,13,0
2026-01-20 07:00:00+00:00,158.027,158.117,157.943,158.097,3108,13,0
2026-01-20 08:00:00+00:00,158.093,158.46,158.093,158.407,4097,13,0
2026-01-20 09:00:00+00:00,158.411,158.598,158.297,158.366,6324,13,0
2026-01-20 10:00:00+00:00,158.365,158.387,157.741,157.81,8377,13,0
2026-01-20 11:00:00+00:00,157.81,157.811,157.551,157.728,7575,13,0
2026-01-20 12:00:00+00:00,157.725,157.933,157.691,157.806,5002,13,0
2026-01-20 13:00:00+00:00,157.806,157.907,157.682,157.744,5055,13,0
2026-01-20 14:00:00+00:00,157.744,157.889,157.651,157.858,5030,13,0
2026-01-20 15:00:00+00:00,157.858,157.966,157.462,157.836,8079,13,0
2026-01-20 16:00:00+00:00,157.836,158.073,157.733,158.032,9675,13,0
2026-01-20 17:00:00+00:00,158.031,158.105,157.846,157.919,6503,13,0
2026-01-20 18:00:00+00:00,157.919,158.069,157.85,157.888,4122,13,0
2026-01-20 19:00:00+00:00,157.888,157.981,157.85,157.948,3792,13,0
2026-01-20 20:00:00+00:00,157.948,158.053,157.945,158.047,3672,13,0
2026-01-20 21:00:00+00:00,158.047,158.293,158.036,158.279,3314,13,0
2026-01-20 22:00:00+00:00,158.28,158.285,158.181,158.204,3282,13,0
2026-01-20 23:00:00+00:00,158.204,158.226,158.141,158.145,1661,13,0
2026-01-21 00:00:00+00:00,158.129,158.146,158.066,158.133,621,75,0
2026-01-21 01:00:00+00:00,158.133,158.202,158.033,158.142,2174,13,0
2026-01-21 02:00:00+00:00,158.142,158.276,158.108,158.109,6971,13,0
2026-01-21 03:00:00+00:00,158.109,158.164,157.853,157.956,8168,13,0
2026-01-21 04:00:00+00:00,157.955,158.072,157.885,157.912,4695,13,0
2026-01-21 05:00:00+00:00,157.912,158.143,157.883,158.083,4874,13,0
2026-01-21 06:00:00+00:00,158.083,158.126,157.992,158.029,4512,13,0
2026-01-21 07:00:00+00:00,158.032,158.233,158.026,158.2,5536,13,0
2026-01-21 08:00:00+00:00,158.199,158.252,158.074,158.138,5643,13,0
2026-01-21 09:00:00+00:00,158.139,158.161,157.869,157.92,7130,13,0
2026-01-21 10:00:00+00:00,157.92,157.981,157.813,157.866,7293,13,0
2026-01-21 11:00:00+00:00,157.865,158.032,157.827,157.998,6154,13,0
2026-01-21 12:00:00+00:00,157.999,158.083,157.982,158.019,5500,13,0
2026-01-21 13:00:00+00:00,158.019,158.072,157.907,157.908,6620,13,0
2026-01-21 14:00:00+00:00,157.907,157.934,157.74,157.787,7270,13,0
2026-01-21 15:00:00+00:00,157.786,157.934,157.753,157.881,8067,16,0
2026-01-21 16:00:00+00:00,157.881,158.145,157.867,158.108,13408,16,0
2026-01-21 17:00:00+00:00,158.106,158.304,158.054,158.209,11376,16,0
2026-01-21 18:00:00+00:00,158.207,158.249,158.068,158.16,9414,16,0
2026-01-21 19:00:00+00:00,158.16,158.207,158.028,158.131,8280,16,0
2026-01-21 20:00:00+00:00,158.133,158.236,158.103,158.209,6949,16,0
2026-01-21 21:00:00+00:00,158.208,158.524,158.132,158.375,9182,16,0
2026-01-21 22:00:00+00:00,158.376,158.493,158.321,158.366,6986,16,0
2026-01-21 23:00:00+00:00,158.366,158.413,158.258,158.309,2600,16,0
2026-01-22 00:00:00+00:00,158.251,158.286,158.224,158.279,1486,82,0
