time,open,high,low,close,tick_volume,spread,real_volume
2025-10-14 11:00:00+00:00,52.175,52.438,51.779,51.912,6222,25,0
2025-10-14 12:00:00+00:00,51.913,51.916,50.792,51.063,5742,41,0
2025-10-14 13:00:00+00:00,51.062,51.587,51.011,51.342,5532,41,0
2025-10-14 14:00:00+00:00,51.344,51.676,51.248,51.406,4874,41,0
2025-10-14 15:00:00+00:00,51.405,51.433,50.521,50.577,6631,41,0
2025-10-14 16:00:00+00:00,50.581,51.156,50.444,51.124,8522,41,0
2025-10-14 17:00:00+00:00,51.133,51.794,51.097,51.368,7966,41,0
2025-10-14 18:00:00+00:00,51.371,51.864,51.313,51.839,6961,41,0
2025-10-14 19:00:00+00:00,51.838,51.902,51.45,51.618,6484,41,0
2025-10-14 20:00:00+00:00,51.617,51.917,51.511,51.883,6257,41,0
2025-10-14 21:00:00+00:00,51.882,51.917,51.777,51.794,4383,41,0
2025-10-14 22:00:00+00:00,51.796,51.858,51.301,51.497,5194,41,0
2025-10-14 23:00:00+00:00,51.499,51.623,51.338,51.338,2663,31,0
2025-10-15 01:00:00+00:00,50.984,51.603,50.984,51.561,2673,41,0
2025-10-15 02:00:00+00:00,51.567,52.084,51.503,51.942,3021,41,0
2025-10-15 03:00:00+00:00,51.945,52.028,51.767,51.805,4004,41,0
2025-10-15 04:00:00+00:00,51.805,52.206,51.756,52.189,6563,41,0
2025-10-15 05:00:00+00:00,52.19,52.214,51.538,51.633,5103,41,0
2025-10-15 06:00:00+00:00,51.633,52.196,51.631,52.133,3877,41,0
2025-10-15 07:00:00+00:00,52.133,52.198,52.063,52.186,2873,41,0
2025-10-15 08:00:00+00:00,52.186,52.368,51.728,52.349,4291,41,0
2025-10-15 09:00:00+00:00,52.345,52.498,52.255,52.477,5182,41,0
2025-10-15 10:00:00+00:00,52.483,52.711,52.313,52.68,4052,41,0
2025-10-15 11:00:00+00:00,52.671,53.025,52.634,52.964,4537,41,0
2025-10-15 12:00:00+00:00,52.965,53.055,52.249,52.573,4955,41,0
2025-10-15 13:00:00+00:00,52.575,52.841,52.47,52.534,2803,41,0
2025-10-15 14:00:00+00:00,52.534,52.948,52.39,52.943,4257,41,0
2025-10-15 15:00:00+00:00,52.947,53.056,52.436,52.695,6119,41,0
2025-10-15 16:00:00+00:00,52.677,52.699,52.341,52.525,7021,41,0
2025-10-15 17:00:00+00:00,52.53,52.859,52.465,52.666,7128,41,0
2025-10-15 18:00:00+00:00,52.666,52.937,52.312,52.529,7151,41,0
2025-10-15 19:00:00+00:00,52.529,52.632,52.262,52.478,6436,41,0
2025-10-15 20:00:00+00:00,52.48,52.723,52.253,52.695,6469,41,0
2025-10-15 21:00:00+00:00,52.695,52.981,52.619,52.976,4557,41,0
2025-10-15 22:00:00+00:00,52.976,53.156,52.881,53.132,3036,41,0
2025-10-15 23:00:00+00:00,53.131,53.153,52.863,52.927,2079,41,0
2025-10-16 01:00:00+00:00,52.997,53.131,52.711,53.091,2368,41,0
2025-10-16 02:00:00+00:00,53.09,53.178,52.932,53.043,2569,41,0
2025-10-16 03:00:00+00:00,53.045,53.202,52.891,52.949,4672,41,0
2025-10-16 04:00:00+00:00,52.965,53.252,52.915,53.188,3930,41,0
2025-10-16 05:00:00+00:00,53.188,53.255,53.101,53.224,3334,41,0
2025-10-16 06:00:00+00:00,53.224,53.233,52.973,53.119,3881,41,0
2025-10-16 07:00:00+00:00,53.114,53.133,52.784,53.055,2605,41,0
2025-10-16 08:00:00+00:00,53.056,53.091,52.39,52.616,5863,41,0
2025-10-16 09:00:00+00:00,52.617,53.009,52.588,52.859,4347,41,0
2025-10-16 10:00:00+00:00,52.855,52.862,52.722,52.823,4024,41,0
2025-10-16 11:00:00+00:00,52.822,52.912,52.77,52.887,2863,41,0
2025-10-16 12:00:00+00:00,52.889,52.927,52.771,52.909,2716,41,0
2025-10-16 13:00:00+00:00,52.909,53.01,52.861,53.004,3341,41,0
2025-10-16 14:00:00+00:00,53.004,53.188,52.834,52.877,2918,41,0
2025-10-16 15:00:00+00:00,52.879,53.084,52.731,52.858,5327,41,0
2025-10-16 16:00:00+00:00,52.859,53.423,52.785,53.409,6241,41,0
2025-10-16 17:00:00+00:00,53.409,53.831,53.218,53.676,7175,41,0
2025-10-16 18:00:00+00:00,53.68,53.934,53.64,53.797,6635,41,0
2025-10-16 19:00:00+00:00,53.798,54.132,53.44,53.88,8174,41,0
2025-10-16 20:00:00+00:00,53.88,54.146,53.698,53.908,7224,41,0
2025-10-16 21:00:00+00:00,53.91,54.029,53.58,53.862,7193,41,0
2025-10-16 22:00:00+00:00,53.862,54.072,53.542,54.058,6349,41,0
2025-10-16 23:00:00+00:00,54.064,54.149,53.935,54.052,3171,41,0
2025-10-17 01:00:00+00:00,54.074,54.335,53.723,54.142,4866,41,0
2025-10-17 02:00:00+00:00,54.134,54.363,54.053,54.28,3335,41,0
2025-10-17 03:00:00+00:00,54.275,54.283,53.834,53.909,6006,41,0
2025-10-17 04:00:00+00:00,53.901,53.936,53.448,53.638,6641,41,0
2025-10-17 05:00:00+00:00,53.637,53.979,53.619,53.955,6335,41,0
2025-10-17 06:00:00+00:00,53.959,54.194,53.91,54.16,3418,41,0
2025-10-17 07:00:00+00:00,54.16,54.403,54.143,54.392,3688,41,0
2025-10-17 08:00:00+00:00,54.398,54.441,54.242,54.407,4842,41,0
2025-10-17 09:00:00+00:00,54.412,54.437,54.014,54.195,7390,41,0
2025-10-17 10:00:00+00:00,54.19,54.231,53.63,53.866,7450,41,0
2025-10-17 11:00:00+00:00,53.87,53.905,53.587,53.864,6629,41,0
2025-10-17 12:00:00+00:00,53.864,54.067,53.795,53.86,5124,41,0
2025-10-17 13:00:00+00:00,53.86,54.104,53.748,53.829,5771,41,0
2025-10-17 14:00:00+00:00,53.836,54.085,53.285,53.305,5536,41,0
2025-10-17 15:00:00+00:00,53.309,53.777,52.896,53.546,6443,41,0
2025-10-17 16:00:00+00:00,53.523,53.605,52.605,52.693,8698,41,0
2025-10-17 17:00:00+00:00,52.678,52.678,51.673,52.238,8518,47,0
2025-10-17 18:00:00+00:00,52.244,52.445,51.766,51.901,7052,48,0
2025-10-17 19:00:00+00:00,51.903,52.004,50.82,50.841,6990,48,0
2025-10-17 20:00:00+00:00,50.835,51.565,50.575,51.534,6723,48,0
2025-10-17 21:00:00+00:00,51.537,51.85,51.514,51.85,6202,48,0
2025-10-17 22:00:00+00:00,51.851,51.897,51.297,51.688,5565,48,0
2025-10-17 23:00:00+00:00,51.69,51.923,51.282,51.559,3155,48,0
2025-10-20 01:00:00+00:00,51.369,51.944,50.567,51.84,3604,48,0
2025-10-20 02:00:00+00:00,51.835,51.98,51.724,51.824,3889,48,0
2025-10-20 03:00:00+00:00,51.811,51.909,51.264,51.902,6433,48,0
2025-10-20 04:00:00+00:00,51.896,52.141,51.714,52.078,7065,48,0
2025-10-20 05:00:00+00:00,52.078,52.276,52.031,52.166,5274,48,0
2025-10-20 06:00:00+00:00,52.158,52.205,51.96,52.176,5115,48,0
2025-10-20 07:00:00+00:00,52.176,52.191,52.014,52.135,3612,48,0
2025-10-20 08:00:00+00:00,52.138,52.234,51.716,51.744,5997,48,0
2025-10-20 09:00:00+00:00,51.744,51.744,51.432,51.553,6724,48,0
2025-10-20 10:00:00+00:00,51.558,51.97,51.483,51.95,5166,48,0
2025-10-20 11:00:00+00:00,51.957,52.119,51.896,52.008,4170,48,0
2025-10-20 12:00:00+00:00,52.008,52.195,51.78,52.002,3945,48,0
2025-10-20 13:00:00+00:00,52.003,52.008,51.566,51.777,4708,48,0
2025-10-20 14:00:00+00:00,51.777,52.026,51.65,52.019,4539,48,0
2025-10-20 15:00:00+00:00,52.037,52.717,51.857,52.674,6724,48,0
2025-10-20 16:00:00+00:00,52.683,52.747,51.982,51.998,7690,48,0
2025-10-20 17:00:00+00:00,51.996,52.432,51.907,52.351,7690,48,0
2025-10-20 18:00:00+00:00,52.346,52.609,52.31,52.455,7214,48,0
2025-10-20 19:00:00+00:00,52.454,52.474,52.105,52.205,6258,48,0
2025-10-20 20:00:00+00:00,52.204,52.286,52.014,52.205,5491,48,0
2025-10-20 21:00:00+00:00,52.206,52.386,52.164,52.331,4031,48,0
2025-10-20 22:00:00+00:00,52.331,52.604,52.224,52.558,4336,48,0
2025-10-20 23:00:00+00:00,52.551,52.583,51.997,52.182,3435,48,0
2025-10-21 01:00:00+00:00,52.519,52.59,52.185,52.556,2094,48,0
2025-10-21 02:00:00+00:00,52.555,52.555,52.442,52.487,2528,48,0
2025-10-21 03:00:00+00:00,52.48,52.507,52.258,52.328,4619,48,0
2025-10-21 04:00:00+00:00,52.325,52.36,51.569,51.658,7341,48,0
2025-10-21 05:00:00+00:00,51.653,51.851,51.548,51.691,6528,48,0
2025-10-21 06:00:00+00:00,51.691,51.96,51.691,51.863,3782,48,0
2025-10-21 07:00:00+00:00,51.859,51.936,51.748,51.927,4030,48,0
2025-10-21 08:00:00+00:00,51.927,52.048,51.432,51.449,6102,48,0
2025-10-21 09:00:00+00:00,51.449,51.918,51.124,51.783,6009,48,0
2025-10-21 10:00:00+00:00,51.766,51.776,50.559,50.808,6466,48,0
2025-10-21 11:00:00+00:00,50.802,50.822,49.15,49.875,8407,48,0
2025-10-21 12:00:00+00:00,49.87,50.156,49.476,50.153,7032,48,0
2025-10-21 13:00:00+00:00,50.155,50.372,49.871,49.883,6465,48,0
2025-10-21 14:00:00+00:00,49.883,50.3,49.866,50.045,5717,48,0
2025-10-21 15:00:00+00:00,50.038,50.12,49.484,49.646,7225,48,0
2025-10-21 16:00:00+00:00,49.647,49.926,48.941,48.971,8398,48,0
2025-10-21 17:00:00+00:00,48.969,49.154,47.792,48.303,8624,48,0
2025-10-21 18:00:00+00:00,48.303,49.045,48.25,48.93,7942,48,0
2025-10-21 19:00:00+00:00,48.932,49.013,48.358,48.421,7051,42,0
2025-10-21 20:00:00+00:00,48.422,48.585,48.217,48.562,6851,48,0
2025-10-21 21:00:00+00:00,48.562,48.71,48.338,48.414,5201,48,0
2025-10-21 22:00:00+00:00,48.413,48.486,47.918,48.249,5810,48,0
2025-10-21 23:00:00+00:00,48.266,48.656,48.256,48.596,3463,48,0
2025-10-22 01:00:00+00:00,48.084,48.722,47.926,48.557,2402,48,0
2025-10-22 02:00:00+00:00,48.554,48.608,48.17,48.181,3216,48,0
2025-10-22 03:00:00+00:00,48.181,48.215,47.354,48.025,8181,48,0
2025-10-22 04:00:00+00:00,48.032,48.534,47.962,48.485,7094,48,0
2025-10-22 05:00:00+00:00,48.487,48.964,48.483,48.771,5887,48,0
2025-10-22 06:00:00+00:00,48.769,48.949,48.678,48.919,5194,48,0
2025-10-22 07:00:00+00:00,48.917,48.955,48.842,48.912,4269,48,0
2025-10-22 08:00:00+00:00,48.917,49.14,48.863,49.128,4510,48,0
2025-10-22 09:00:00+00:00,49.128,49.272,49.002,49.213,4699,48,0
2025-10-22 10:00:00+00:00,49.21,49.229,48.795,48.811,5842,48,0
2025-10-22 11:00:00+00:00,48.813,48.837,48.24,48.26,7942,48,0
2025-10-22 12:00:00+00:00,48.26,48.563,48.152,48.29,7027,72,0
2025-10-22 13:00:00+00:00,48.287,48.77,47.89,47.968,7115,60,0
2025-10-22 14:00:00+00:00,47.967,48.075,47.647,47.749,7808,56,0
2025-10-22 15:00:00+00:00,47.75,48.364,47.733,48.014,7246,71,0
2025-10-22 16:00:00+00:00,48.012,48.563,48.012,48.545,7900,71,0
2025-10-22 17:00:00+00:00,48.544,48.623,47.841,47.913,7726,71,0
2025-10-22 18:00:00+00:00,47.912,48.298,47.9,48.159,7091,56,0
2025-10-22 19:00:00+00:00,48.156,48.358,48.04,48.241,6049,56,0
2025-10-22 20:00:00+00:00,48.24,48.24,47.918,48.073,5574,56,0
2025-10-22 21:00:00+00:00,48.073,48.221,48.02,48.197,4956,56,0
2025-10-22 22:00:00+00:00,48.2,48.646,48.179,48.465,5598,56,0
2025-10-22 23:00:00+00:00,48.459,48.535,48.374,48.424,2788,56,0
2025-10-23 01:00:00+00:00,48.32,48.637,48.229,48.427,3262,56,0
2025-10-23 02:00:00+00:00,48.424,48.435,48.088,48.114,3089,56,0
2025-10-23 03:00:00+00:00,48.113,48.327,47.84,48.238,6075,56,0
2025-10-23 04:00:00+00:00,48.223,48.437,48.116,48.19,4831,56,0
2025-10-23 05:00:00+00:00,48.19,48.423,48.182,48.399,4993,56,0
2025-10-23 06:00:00+00:00,48.399,48.662,48.339,48.49,4721,56,0
2025-10-23 07:00:00+00:00,48.49,48.499,48.297,48.461,3427,56,0
2025-10-23 08:00:00+00:00,48.457,48.754,48.455,48.732,5376,56,0
2025-10-23 09:00:00+00:00,48.734,49.219,48.694,49.096,5451,47,0
2025-10-23 10:00:00+00:00,49.085,49.294,48.87,48.88,5416,47,0
2025-10-23 11:00:00+00:00,48.88,49.167,48.862,49.135,5602,41,0
2025-10-23 12:00:00+00:00,49.14,49.323,48.888,49.065,4241,47,0
2025-10-23 13:00:00+00:00,49.066,49.154,48.877,49.069,4235,47,0
2025-10-23 14:00:00+00:00,49.069,49.33,49.06,49.07,4615,47,0
2025-10-23 15:00:00+00:00,49.059,49.226,48.947,49.161,5401,47,0
2025-10-23 16:00:00+00:00,49.165,49.406,49.05,49.346,7141,47,0
2025-10-23 17:00:00+00:00,49.354,49.434,48.996,49.202,6709,47,0
2025-10-23 18:00:00+00:00,49.203,49.309,49.027,49.125,5884,41,0
2025-10-23 19:00:00+00:00,49.131,49.227,48.859,49.022,5227,41,0
2025-10-23 20:00:00+00:00,49.008,49.134,48.864,49.121,4848,41,0
2025-10-23 21:00:00+00:00,49.121,49.154,48.989,49.072,4170,41,0
2025-10-23 22:00:00+00:00,49.073,49.091,48.742,48.75,4546,41,0
2025-10-23 23:00:00+00:00,48.752,48.865,48.679,48.834,2289,41,0
2025-10-24 01:00:00+00:00,48.663,49.034,48.631,48.727,1432,41,0
2025-10-24 02:00:00+00:00,48.735,48.827,48.596,48.787,2003,41,0
2025-10-24 03:00:00+00:00,48.787,48.945,48.739,48.931,2934,41,0
2025-10-24 04:00:00+00:00,48.936,48.955,48.376,48.491,5078,41,0
2025-10-24 05:00:00+00:00,48.488,48.68,48.319,48.565,4472,41,0
2025-10-24 06:00:00+00:00,48.566,48.693,48.523,48.64,3515,41,0
2025-10-24 07:00:00+00:00,48.64,48.664,48.166,48.536,3408,41,0
2025-10-24 08:00:00+00:00,48.54,48.792,48.38,48.423,4408,41,0
2025-10-24 09:00:00+00:00,48.421,48.452,48.051,48.335,5109,41,0
2025-10-24 10:00:00+00:00,48.335,48.419,48.035,48.102,3935,41,0
2025-10-24 11:00:00+00:00,48.102,48.164,47.796,48.156,4814,41,0
2025-10-24 12:00:00+00:00,48.153,48.202,47.983,48.039,3527,41,0
2025-10-24 13:00:00+00:00,48.041,48.254,47.951,47.957,3129,41,0
2025-10-24 14:00:00+00:00,47.957,48.087,47.797,48.02,3959,41,0
2025-10-24 15:00:00+00:00,48.02,48.467,47.944,48.148,5790,41,0
2025-10-24 16:00:00+00:00,48.148,48.745,48.14,48.57,7246,41,0
2025-10-24 17:00:00+00:00,48.577,48.928,48.468,48.557,6657,41,0
2025-10-24 18:00:00+00:00,48.557,48.812,48.51,48.81,4635,41,0
2025-10-24 19:00:00+00:00,48.81,48.845,48.621,48.769,4822,41,0
2025-10-24 20:00:00+00:00,48.773,48.841,48.447,48.456,5215,41,0
2025-10-24 21:00:00+00:00,48.455,48.586,48.36,48.514,4951,41,0
2025-10-24 22:00:00+00:00,48.51,48.604,48.423,48.47,4388,41,0
2025-10-24 23:00:00+00:00,48.471,48.599,48.46,48.531,2021,41,0
2025-10-27 01:00:00+00:00,48.496,48.674,48.154,48.417,4455,41,0
2025-10-27 02:00:00+00:00,48.419,48.447,48.021,48.143,3713,41,0
2025-10-27 03:00:00+00:00,48.146,48.262,47.95,48.217,3772,41,0
2025-10-27 04:00:00+00:00,48.22,48.527,48.11,48.418,5276,41,0
2025-10-27 05:00:00+00:00,48.417,48.417,48.082,48.162,4623,41,0
2025-10-27 06:00:00+00:00,48.162,48.224,47.899,47.924,3073,41,0
2025-10-27 07:00:00+00:00,47.925,48.013,47.751,47.977,3064,41,0
2025-10-27 08:00:00+00:00,47.972,48.303,47.969,48.298,3680,41,0
2025-10-27 09:00:00+00:00,48.298,48.367,48.266,48.293,3934,41,0
2025-10-27 10:00:00+00:00,48.293,48.327,48.047,48.083,3225,41,0
2025-10-27 11:00:00+00:00,48.084,48.094,47.529,47.652,4669,41,0
2025-10-27 12:00:00+00:00,47.652,47.911,47.627,47.77,4213,41,0
2025-10-27 13:00:00+00:00,47.77,47.893,47.603,47.63,3042,41,0
2025-10-27 14:00:00+00:00,47.63,47.701,47.3,47.346,5014,41,0
2025-10-27 15:00:00+00:00,47.344,47.736,47.312,47.691,4446,41,0
2025-10-27 16:00:00+00:00,47.692,47.76,46.931,46.998,6671,41,0
2025-10-27 17:00:00+00:00,46.998,47.044,46.141,46.209,8195,41,0
2025-10-27 18:00:00+00:00,46.195,46.552,46.034,46.488,6829,41,0
2025-10-27 19:00:00+00:00,46.5,46.778,46.463,46.774,4920,41,0
2025-10-27 20:00:00+00:00,46.774,46.961,46.635,46.904,4962,41,0
2025-10-27 21:00:00+00:00,46.906,46.987,46.815,46.821,4018,41,0
2025-10-27 22:00:00+00:00,46.825,46.936,46.614,46.726,4503,41,0
2025-10-27 23:00:00+00:00,46.723,46.912,46.641,46.784,3137,41,0
2025-10-28 01:00:00+00:00,46.594,47.065,46.594,46.883,2508,41,0
2025-10-28 02:00:00+00:00,46.881,47.08,46.793,46.901,2787,41,0
2025-10-28 03:00:00+00:00,46.901,47.088,46.675,47.069,3153,41,0
2025-10-28 04:00:00+00:00,47.068,47.173,46.991,47.051,4745,41,0
2025-10-28 05:00:00+00:00,47.053,47.09,46.631,46.713,4562,41,0
2025-10-28 06:00:00+00:00,46.71,46.84,46.633,46.84,3476,41,0
2025-10-28 07:00:00+00:00,46.84,46.858,46.561,46.647,4154,41,0
2025-10-28 08:00:00+00:00,46.647,46.733,46.463,46.643,5118,41,0
2025-10-28 09:00:00+00:00,46.643,46.743,46.463,46.607,5511,41,0
2025-10-28 10:00:00+00:00,46.606,46.657,46.266,46.41,4810,41,0
2025-10-28 11:00:00+00:00,46.41,46.438,45.633,45.661,6195,41,0
2025-10-28 12:00:00+00:00,45.66,45.999,45.525,45.956,5262,41,0
2025-10-28 13:00:00+00:00,45.963,46.297,45.855,46.218,4764,41,0
2025-10-28 14:00:00+00:00,46.217,46.525,46.111,46.442,4912,41,0
2025-10-28 15:00:00+00:00,46.44,46.539,46.253,46.388,5169,41,0
2025-10-28 16:00:00+00:00,46.413,46.906,46.404,46.903,7366,41,0
2025-10-28 17:00:00+00:00,46.904,47.016,46.797,46.944,6534,41,0
2025-10-28 18:00:00+00:00,46.938,47.129,46.905,47.092,5204,41,0
2025-10-28 19:00:00+00:00,47.091,47.105,46.938,47.064,5605,41,0
2025-10-28 20:00:00+00:00,47.057,47.231,46.993,47.142,5644,41,0
2025-10-28 21:00:00+00:00,47.142,47.156,46.807,47.062,4533,41,0
2025-10-28 22:00:00+00:00,47.06,47.119,47.0,47.059,4005,41,0
2025-10-28 23:00:00+00:00,47.059,47.087,46.962,47.036,2371,34,0
2025-10-29 01:00:00+00:00,46.984,47.095,46.792,46.882,2836,41,0
2025-10-29 02:00:00+00:00,46.882,47.143,46.882,47.108,2117,41,0
2025-10-29 03:00:00+00:00,47.105,47.371,47.051,47.305,3887,41,0
2025-10-29 04:00:00+00:00,47.305,47.584,47.193,47.566,4959,41,0
2025-10-29 05:00:00+00:00,47.566,47.577,47.098,47.434,4031,41,0
2025-10-29 06:00:00+00:00,47.437,47.579,47.35,47.443,2713,41,0
2025-10-29 07:00:00+00:00,47.445,47.492,47.364,47.397,3003,41,0
2025-10-29 08:00:00+00:00,47.397,47.567,47.345,47.485,3777,41,0
2025-10-29 09:00:00+00:00,47.485,47.856,47.42,47.738,4318,41,0
2025-10-29 10:00:00+00:00,47.717,48.061,47.712,48.05,4224,41,0
2025-10-29 11:00:00+00:00,48.049,48.294,48.003,48.291,4250,41,0
2025-10-29 12:00:00+00:00,48.292,48.389,48.233,48.286,4115,41,0
2025-10-29 13:00:00+00:00,48.29,48.352,48.119,48.173,3840,41,0
2025-10-29 14:00:00+00:00,48.173,48.241,48.044,48.138,4192,41,0
2025-10-29 15:00:00+00:00,48.15,48.426,48.1,48.335,4549,41,0
2025-10-29 16:00:00+00:00,48.333,48.333,47.971,48.149,6143,41,0
2025-10-29 17:00:00+00:00,48.149,48.383,48.149,48.208,5085,41,0
2025-10-29 18:00:00+00:00,48.209,48.319,48.05,48.135,5567,41,0
2025-10-29 19:00:00+00:00,48.134,48.297,48.058,48.097,4357,41,0
2025-10-29 20:00:00+00:00,48.095,48.138,47.836,48.026,4228,41,0
2025-10-29 21:00:00+00:00,48.026,48.184,47.226,47.703,8639,41,0
2025-10-29 22:00:00+00:00,47.701,47.963,47.39,47.667,7925,41,0
2025-10-29 23:00:00+00:00,47.666,47.764,47.531,47.536,3985,38,0
2025-10-30 01:00:00+00:00,47.472,47.82,47.424,47.76,2871,41,0
2025-10-30 02:00:00+00:00,47.76,47.818,47.654,47.782,2393,41,0
2025-10-30 03:00:00+00:00,47.781,47.873,47.614,47.797,3642,41,0
2025-10-30 04:00:00+00:00,47.792,47.92,47.584,47.625,5566,41,0
2025-10-30 05:00:00+00:00,47.625,47.633,47.217,47.31,4770,41,0
2025-10-30 06:00:00+00:00,47.31,47.564,47.226,47.532,2954,41,0
2025-10-30 07:00:00+00:00,47.537,47.907,47.435,47.781,4990,41,0
2025-10-30 08:00:00+00:00,47.78,47.803,47.383,47.721,5351,41,0
2025-10-30 09:00:00+00:00,47.721,47.859,47.598,47.84,5240,41,0
2025-10-30 10:00:00+00:00,47.838,47.901,47.508,47.597,4470,41,0
2025-10-30 11:00:00+00:00,47.6,47.941,47.52,47.925,4349,41,0
2025-10-30 12:00:00+00:00,47.926,48.253,47.925,48.083,5037,41,0
2025-10-30 13:00:00+00:00,48.081,48.136,47.81,48.045,4464,41,0
2025-10-30 14:00:00+00:00,48.045,48.179,47.885,48.11,3795,41,0
2025-10-30 15:00:00+00:00,48.108,48.256,47.88,47.934,5378,41,0
2025-10-30 16:00:00+00:00,47.934,48.417,47.878,48.385,6714,41,0
2025-10-30 17:00:00+00:00,48.385,48.747,48.325,48.719,7393,41,0
2025-10-30 18:00:00+00:00,48.725,48.878,48.645,48.798,5648,41,0
2025-10-30 19:00:00+00:00,48.793,48.829,48.626,48.812,4565,41,0
2025-10-30 20:00:00+00:00,48.814,48.9,48.655,48.72,4596,41,0
2025-10-30 21:00:00+00:00,48.718,48.909,48.676,48.883,4194,41,0
2025-10-30 22:00:00+00:00,48.894,48.961,48.79,48.858,3898,41,0
2025-10-30 23:00:00+00:00,48.858,48.963,48.754,48.894,2613,37,0
2025-10-31 01:00:00+00:00,48.862,49.075,48.743,49.023,2390,41,0
2025-10-31 02:00:00+00:00,49.021,49.149,48.806,49.064,2891,41,0
2025-10-31 03:00:00+00:00,49.064,49.064,48.749,48.815,2454,41,0
2025-10-31 04:00:00+00:00,48.816,49.133,48.711,49.056,5493,41,0
2025-10-31 05:00:00+00:00,49.049,49.215,48.77,48.926,5450,41,0
2025-10-31 06:00:00+00:00,48.928,48.968,48.636,48.792,4252,41,0
2025-10-31 07:00:00+00:00,48.792,48.898,48.691,48.881,3066,41,0
2025-10-31 08:00:00+00:00,48.878,49.002,48.649,48.971,4566,41,0
2025-10-31 09:00:00+00:00,48.971,49.33,48.936,49.169,5341,41,0
2025-10-31 10:00:00+00:00,49.17,49.346,49.007,49.304,5060,41,0
2025-10-31 11:00:00+00:00,49.304,49.312,48.765,48.8,4422,41,0
2025-10-31 12:00:00+00:00,48.799,48.942,48.679,48.864,4662,41,0
2025-10-31 13:00:00+00:00,48.879,48.911,48.764,48.906,3724,41,0
2025-10-31 14:00:00+00:00,48.906,49.014,48.852,48.988,3391,41,0
2025-10-31 15:00:00+00:00,48.988,49.117,48.896,49.027,4225,41,0
2025-10-31 16:00:00+00:00,49.025,49.105,48.698,48.858,6521,41,0
2025-10-31 17:00:00+00:00,48.863,49.044,48.826,48.95,6059,41,0
2025-10-31 18:00:00+00:00,48.946,49.028,48.798,48.811,5477,41,0
2025-10-31 19:00:00+00:00,48.811,48.909,48.337,48.479,7101,41,0
2025-10-31 20:00:00+00:00,48.482,48.741,48.343,48.639,5858,41,0
2025-10-31 21:00:00+00:00,48.628,48.804,48.57,48.586,4775,41,0
2025-10-31 22:00:00+00:00,48.585,48.678,48.443,48.496,4530,41,0
2025-10-31 23:00:00+00:00,48.5,48.686,48.454,48.616,1436,41,0
2025-11-03 01:00:00+00:00,48.561,48.746,48.376,48.559,3455,41,0
2025-11-03 02:00:00+00:00,48.547,48.576,48.232,48.337,4196,41,0
2025-11-03 03:00:00+00:00,48.341,48.708,48.161,48.526,5677,41,0
2025-11-03 04:00:00+00:00,48.522,48.85,48.442,48.805,4914,41,0
2025-11-03 05:00:00+00:00,48.807,48.889,48.755,48.846,3697,41,0
2025-11-03 06:00:00+00:00,48.846,48.862,48.72,48.751,3298,41,0
2025-11-03 07:00:00+00:00,48.752,48.96,48.7,48.893,4016,41,0
2025-11-03 08:00:00+00:00,48.893,48.975,48.788,48.839,4471,41,0
2025-11-03 09:00:00+00:00,48.839,49.068,48.788,49.058,3623,41,0
2025-11-03 10:00:00+00:00,49.057,49.084,48.757,48.876,4525,41,0
2025-11-03 11:00:00+00:00,48.884,48.95,48.46,48.631,5248,41,0
2025-11-03 12:00:00+00:00,48.632,48.703,48.51,48.672,3758,41,0
2025-11-03 13:00:00+00:00,48.672,48.769,48.588,48.769,3433,41,0
2025-11-03 14:00:00+00:00,48.769,48.811,48.612,48.789,3628,41,0
2025-11-03 15:00:00+00:00,48.795,48.827,48.605,48.623,4738,41,0
2025-11-03 16:00:00+00:00,48.621,48.946,48.544,48.851,6482,41,0
2025-11-03 17:00:00+00:00,48.859,48.909,48.105,48.395,7092,41,0
2025-11-03 18:00:00+00:00,48.383,48.466,48.208,48.428,5347,41,0
2025-11-03 19:00:00+00:00,48.428,48.481,48.296,48.375,4772,41,0
2025-11-03 20:00:00+00:00,48.377,48.398,48.137,48.192,4103,41,0
2025-11-03 21:00:00+00:00,48.193,48.231,47.968,48.117,4427,41,0
2025-11-03 22:00:00+00:00,48.12,48.267,48.09,48.189,3226,41,0
2025-11-03 23:00:00+00:00,48.187,48.229,48.032,48.045,1731,37,0
2025-11-04 01:00:00+00:00,47.811,48.146,47.729,47.939,2355,41,0
2025-11-04 02:00:00+00:00,47.94,48.03,47.822,47.901,3800,41,0
2025-11-04 03:00:00+00:00,47.903,48.143,47.852,48.108,5142,41,0
2025-11-04 04:00:00+00:00,48.108,48.108,47.585,47.818,5367,41,0
2025-11-04 05:00:00+00:00,47.819,48.167,47.712,48.151,4273,41,0
2025-11-04 06:00:00+00:00,48.151,48.203,48.06,48.063,2941,41,0
2025-11-04 07:00:00+00:00,48.063,48.103,47.511,47.514,4871,41,0
2025-11-04 08:00:00+00:00,47.514,47.657,47.448,47.635,5162,41,0
2025-11-04 09:00:00+00:00,47.635,47.824,47.558,47.817,3799,41,0
2025-11-04 10:00:00+00:00,47.825,48.102,47.745,47.981,4515,41,0
2025-11-04 11:00:00+00:00,47.978,48.015,47.719,47.736,4216,41,0
2025-11-04 12:00:00+00:00,47.739,47.894,47.564,47.78,4213,41,0
2025-11-04 13:00:00+00:00,47.78,47.812,47.664,47.737,3280,41,0
2025-11-04 14:00:00+00:00,47.735,47.933,47.627,47.646,3917,41,0
